UP9000-NPUA80139_00-AVAFATPRIREDMAGE;4;Fat Princess: Red Mage Avatar (US);;MISSING;http://zeus.dl.playstation.net/cdn/UP9000/NPUA80139_00/TKMcSWjUt83JagT3mKHBluNWr6OjTYR0DA0cptSgUoKLHMdxvBcSaRS3pd6sQfV2OVR0a1CtFlwmpkoRQRmFM60q61nLMQdGhahN4.pkg;102400;;;US
UP9000-NPUA80139_00-AVAFATPRINCSCAKE;4;Fat Princess: Cake Avatar (US);;MISSING;http://zeus.dl.playstation.net/cdn/UP9000/NPUA80139_00/we74TrOCs6HbEwupWwwt1kYrRHtCbWLlJmmfui4dGY4khsBWlgyFSWxkVBWHXaQs3fk8LUQRYiHaQRNkwSnUPPiM8kxXbSWIcyBWD.pkg;102400;;;US
UP9000-NPUA80139_00-AVAFATPRREDPSMLA;4;Fat Princess: Red Princess Avatar (US);;MISSING;http://zeus.dl.playstation.net/cdn/UP9000/NPUA80139_00/F4KA6Vqodavg0O9y0nS39AxA5o1JGb6nrqPl1o377uAkPEKOdDTq3VtVygNkmNPFqllRuM4kao8ho8n1nS7xMhjtVsiF99N4XAVcm.pkg;102400;;;US
UP9000-NPUA80139_00-AVAFATPRBLUEPSML;4;Fat Princess: Blue Princess Avatar (US);;MISSING;http://zeus.dl.playstation.net/cdn/UP9000/NPUA80139_00/eVhpV8rcrds7xmI6rSebFR2tAiAFHJoK78KbmlGBrVE3CPGWed4esEYhc02MNfGLPc0827tPJ5U3AtMax2Kw1wyWpiiRxq5Bt25k7.pkg;102400;;;US
UP9000-NPUA80139_00-AVAFATPRINCSLOGO;4;Fat Princess: Logo Avatar (US);;MISSING;http://zeus.dl.playstation.net/cdn/UP9000/NPUA80139_00/tav4JlJ95MSi8g1MRsMMOyW2043fntxQiA6NGhj9flCFg97O2Is2dCKCXWoKJES5WeVh1LGAO8DWE6TKYF1nVR1Evbbd8fjC1r302.pkg;102400;;;US
UP9000-NPUA80139_00-AVAFATPRREDWARRI;4;Fat Princess: Red Warrior Avatar (US);;MISSING;http://zeus.dl.playstation.net/cdn/UP9000/NPUA80139_00/T6vi2AWD7Rq9qqReGiQagqR53iOeroqhqsTIjAB75FDDnJIJFwDvIHPYe8GSVJtexRtAPuqnDRjbihMV7ntOMyiTKraPWnYWJn1eN.pkg;102400;;;US
UP9000-NPUA80139_00-AVAFATPRREDPRIES;4;Fat Princess: Red Priest Avatar (US);;MISSING;http://zeus.dl.playstation.net/cdn/UP9000/NPUA80139_00/ScWtPix2VGJ2Umyt8lxyWvP9ywtyQJt0w2NBCIi1Nfd04BOWxpBClbt2DiMFG9OXvc2qUmV9FjgEtc4e3H1X8AtIyogKaNGNfx0pE.pkg;102400;;;US
UP9000-NPUA80139_00-AVAFATPRREDRANGE;4;Fat Princess: Red Ranger Avatar (US);;MISSING;http://zeus.dl.playstation.net/cdn/UP9000/NPUA80139_00/qDW7aO8xdjQLo1tRu8AnoxDDMHOuEHar2X7sLnvMX3R6pydq0KIFvrqmbQQgO2TRYagBBvsTaSFAdOeFDif252mwWRiqO1xk0oapB.pkg;102400;;;US
UP2134-NPUB31559_00-UATANTRUMD000003;4;Fractal Kitten Avatar (US);;MISSING;http://zeus.dl.playstation.net/cdn/UP2134/NPUB31559_00/LbgKfDstwYOBEcvrRgZSnCxgYjBezOJSnAxOwvxaYUPNGXyXnHYxFkNWtvVpfheu.pkg;102400;;;US
HP0425-NPHP00214_00-AVATAR1309TIOXX1;4;Tio Plato XMB™ 特選個人造型 (ASIA);;MISSING;http://zeus.dl.playstation.net/cdn/HP0425/NPHP00214_00/dSmkkXEjMTrFxgJFjeLZZWUrwyrdYytuzbxaSuccxDpvofwRDYTTJhhhndvJoVGBIrPLexgXwbelUMGPbFAxaYlbQSlxMGLDSrEhz.pkg;102400;;;ASIA
HP0425-NPHP00214_00-AVATAR1309RIXIA3;4;Rixia Mao XMB™ 特選個人造型 (ASIA);;MISSING;http://zeus.dl.playstation.net/cdn/HP0425/NPHP00214_00/gxzAeDAkMlHKkIxDWmRRSbBJdRchOPejxaSznmSYELCBpibDlgyBWtMjwjDipEPgMCvWtBEyeclNIAcmALxcffvglPohyoqiXdZaK.pkg;112464;;;ASIA
HP0425-NPHP00214_00-AVATAR1309OLIVE5;4;Olivert Reise Arnor XMB™ 特選個人造型 (ASIA);;MISSING;http://zeus.dl.playstation.net/cdn/HP0425/NPHP00214_00/yeCxVoLbDwLmurclOcLTfYGymAkASMxCanFDPnJItiTODLYZoOGafRtWgTGASHSmBgkYbqSetfWxhBPWNVsvtVOsWEIdFrcUfxDAN.pkg;102400;;;ASIA
HP0425-NPHP00214_00-AVATAR1309ESTEL4;4;Estelle Bright XMB™ 特選個人造型 (ASIA);;MISSING;http://zeus.dl.playstation.net/cdn/HP0425/NPHP00214_00/pLkzTaBTpRUxCxhECOLObbywTLUiMQbfVrpdStVQhQkAFrSJWzhHzUfgAJYVRCrllTmsRWejHHOtlNgdjJNWHidGxayjQidjxAuII.pkg;108080;;;ASIA
HP0425-NPHP00214_00-AVATAR1309RENNE1;4;Renne XMB™ 特選個人造型 (ASIA);;MISSING;http://zeus.dl.playstation.net/cdn/HP0425/NPHP00214_00/HHAiQKLZGIhMdGImpecrigIIBJsOYCmcwHyDMGDzzuVKhdKbNGDgdpexVNupAPTaXZTyeRdOrmizqVUxhAUCdYrBClKlquHTPaHBO.pkg;102400;;;ASIA
JP9002-NPJQ90038_00-AVATAR1406PSPLUS;4;PlayStation®Plusスペシャルアバター8月分 (JP);;168dc8591da787f57b6f8aee21848b76;http://zeus.dl.playstation.net/cdn/JP9002/NPJQ90038_00/sxuaxVfpmhLxWGIZIcwTnSgiNadWEYCpewKHayBlPFHJtWGAZeETCfXxOOvNkQvh.pkg;102400;;;JP
JP9002-NPJQ90038_00-AVATAR1405PSPLUS;4;PlayStation®Plusスペシャルアバター7月分 (JP);;MISSING;http://zeus.dl.playstation.net/cdn/JP9002/NPJQ90038_00/AgaWFqrnDbAQGHeaQouXWHMZGMcmyemctrkVbJswvvWpLCLDKrOsnZNbNjnASIsw.pkg;102400;;;JP
JP9002-NPJQ90038_00-AVATAR1404PSPLUS;4;PlayStation®Plusスペシャルアバター6月分 (JP);;MISSING;http://zeus.dl.playstation.net/cdn/JP9002/NPJQ90038_00/jKGNgRYvCYXRJMRlVrDKVbvTPLUMxXwPgOXdhQRcbmyTbOssEtlGEiwTcEiWliPK.pkg;102400;;;JP
JP9002-NPJQ90038_00-AVATAR1402PSPLUS;4;PlayStation®Plusスペシャルアバター4月分 (JP);;a27380b48c5188e0ab5fe87d2b0e8327;http://zeus.dl.playstation.net/cdn/JP9002/NPJQ90038_00/aKcYaJXvDgqfqAFryXEXGJVUFvJWgleHiZxQCbVexMinjUSfUGQCzIyTOhAerxMv.pkg;102400;;;JP
JP9002-NPJQ90038_00-AVATAR1312PSPLUS;4;PlayStation®Plusスペシャルアバター2月分 (JP);;MISSING;http://zeus.dl.playstation.net/cdn/JP9002/NPJQ90038_00/OVgaqYbYjpbDIvAdEMrJIVuUMVyQoRdrVilgvwVfZFlyAIFcpHIodiPAbJtmlgdq.pkg;102400;;;JP
EP0700-BLES01392_00-AVACECOMBA000019;4;Ghost Razgriz (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP0700/BLES01392_00/agGawTckIcvbMnZWDpxfqWsdEdyjpvOncKVepRexsobGLwMGjSGXGBYtRSNFaHNo.pkg;102400;;;EU
EP0700-BLES01392_00-AVACECOMBA000017;4;Mobius (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP0700/BLES01392_00/oOTwfkFPYenHHQhbzengbHRBWqHcJsbHqAVSZdfbuCLrkfuPKYmJAeZoQBJhbQSJ.pkg;102400;;;EU
EP0700-BLES01392_00-AVACECOMBA000018;4;Aces of Razgriz (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP0700/BLES01392_00/dRyWKGQQzaDVVsuGostMNEtqbXpmabETVAPkvybFSQZpNeexozigqpCBglTFtcKR.pkg;102400;;;EU
UP0102-NPUP10010_00-AVAMMVOLNUTT0000;4;Mega Man Legends® 2 Mega Man Volnutt Avatar (US);;MISSING;http://zeus.dl.playstation.net/cdn/UP0102/NPUP10010_00/hEapYOXOyuEObMXoXaIEXgZGDOMgohdqhBaUgHPwEUdUgTpyBNFbRvscOrEMhcXouNFeQinsTokyPOvgEEgMGZrJlhkLSIfJotIUI.pkg;102400;;;US
EP9000-NPEA00391_00-AVASTUDIOJBURG14;4;Jon Burgerman Avatar (PS Plus) (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP9000/NPEA00391_00/ItbHpCdcqenVIygwkBXXODfacfAvTOAwpqjKzglncAZvyPGhaIXGWrFPJILbYCZS.pkg;102400;;;EU
EP9000-NPEA00391_00-AVASTUDIOJBURG01;4;Jon Burgerman Avatar 1 (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP9000/NPEA00391_00/VdmVbADAIXtnxvNGKeEJdqRqUdMGPqwQRnkQIJhloiAHcXSbXvSzngzwtjPyOLpr.pkg;102400;;;EU
EP0182-NPEB00384_00-AVGHOSTBUS000001;4;Ghostbusters! (EU);;64e9567ed70058f0ff1546793fed9c22;http://zeus.dl.playstation.net/cdn/EP0182/NPEB00384_00/zwZFTaKPUdgAevZXRgMssKyQfJhRbtHhauGURGBOZdSLENZlHJvPzhdfRVUtbNGq.pkg;102400;;;EU
EP4185-NPEB00306_00-AVEXPLODEM000001;4;Explodemon Avatar - Explodemon 1 (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP4185/NPEB00306_00/GoLCkyvBGhpKolKArzyjfYnigezLIUBQkEIBCuugDyXCTptLDneejaszqQOxcvOu.pkg;102400;;;EU
EP9000-NPEA00143_00-DNAMOUTH00000001;4;Mouth Avatar (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP9000/NPEA00143_00/PUbhrnrgIRHInxgsQQsmdOKiAtdMdCfnvtadPlEHmNHooblEEoHAHCtpFiHTQAoS.pkg;134720;;;EU
EP9000-NPEA00143_00-DNAHERO000000001;4;Hero Avatar (EU);;77343464b98e94c03a522fae63a11a44;http://zeus.dl.playstation.net/cdn/EP9000/NPEA00143_00/ObBhHZiFdJmUYUMYLrPBRzdHLOVObhiDatTbgzNzekgriieoQaHOAigafjqfCeyg.pkg;127792;;;EU
EP9000-BCES00483_00-AVAEYEPETBGOALIE;4;Blue Goalie Avatar (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP9000/BCES00483_00/lT28KqLEB32qT8yQTPR80w806FMl1MiYmANYlpU4Xyr1oNY6gjfYva3M24G1dXUVNePC1ojyeRUcWR9kVN09fO4Jjr6i8pmbNIjRx.pkg;102400;;;EU
EP9000-NPEA00054_00-AVAPAINED0000000;4;Ed Avatar (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP9000/NPEA00054_00/gq1iekIBRs0oelyq8K7YyVgT8o6MVH4JGuH2ODPlIkbprwSCUGjNPbh9tfWK68uR.pkg;102400;;;EU
EP9000-BCES00141_00-AVLITTLEBI000006;4;Marvin Avatar (EU);;41145f32a1bde2db38b000471c8a2e61;http://zeus.dl.playstation.net/cdn/EP9000/BCES00141_00/BE7M1jBjje3lbPpROr9FNXsW9VGUWMIMdAUAjMWkc1NE6XN6tqgnDY89e3Dl6eeMcHnfeBjDvrYU1mIu37Rj24IP36nMFW8C1V9WR.pkg;102400;;;EU
EP9000-UCES01421_00-AVAPATAP3OOHOROC;4;Oohoroc Avatar (EU);;2fc1fef6f27ece2edd61b994fc5f9ea3;http://zeus.dl.playstation.net/cdn/EP9000/UCES01421_00/VomHIxhYFVcYLHQgGZLjvLLQlYBKMSRhcSWoipNHikamGLtidikuhyuhLYnXLgtq.pkg;102400;;;EU
EP9000-UCES01421_00-AVAPATAP3MANBOTH;4;Manboth Avatar (EU);;ecfd1e978b1daf60b75d328e17588edb;http://zeus.dl.playstation.net/cdn/EP9000/UCES01421_00/TeihiszPgxuOWtVtHHiZqGGawSTlFaxFIadBMgzLJiqlBgbrMfcJKpYjKjHiIyPq.pkg;102400;;;EU
EP9000-UCES01421_00-AVAPATAPON3GAEEN;4;Gaeen Avatar (EU);;28543f7dd329d2fdce110e6df25cfa7f;http://zeus.dl.playstation.net/cdn/EP9000/UCES01421_00/yBJSUrdyTAGRvYPpvdHgdhOIiZYncTaabKaGAHcQEZNVeHlqxYFUGFSxRhtGqsTc.pkg;102400;;;EU
EP9000-UCES01421_00-PATA3CANNASSAULT;4;Cannassault Avatar (EU);;b9f938e59e2f23eb5d89efdea3f1a3c4;http://zeus.dl.playstation.net/cdn/EP9000/UCES01421_00/ieDOfoNYHbFRgoEUkODUeYVPJnmqMjRRczAlcXhIbucGTgHwSBTDAFZpeotPAUxj.pkg;102400;;;EU
EP4312-NPEB00474_00-AVSMOBILET001169;4;1000 Agent Avatar v5 (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP4312/NPEB00474_00/mDwmaOIeOYspixeouXsRCizSRngEsdYOkPhzsyIWvnapnBXIrLwPiYrAknqlPsno.pkg;102400;;;EU
EP4312-NPEB00474_00-AVSMOBILET001168;4;1000 Agent Avatar v4 (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP4312/NPEB00474_00/mUBdWWYDAoApIzyAAhYzuDVoaNyDULJNFequLubTIukDyfZNZOOzUFPFeaDkzRAg.pkg;102400;;;EU
EP4312-NPEB00474_00-AVSMOBILET001167;4;1000 Agent Avatar v3 (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP4312/NPEB00474_00/tlSQKEbxWbijsZTHGoAUfvcXbozstJHczrGVJueIJWHtbSCXRGyMvEWImVfSvQUZ.pkg;102400;;;EU
EP4312-NPEB00474_00-AVSMOBILET001166;4;1000 Agent Avatar v2 (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP4312/NPEB00474_00/uQUOABmPEFDZyrcvqMyrJYROflRUFGwAtPYFRLZbeIfNjXSurTITSeogEjaFuFLR.pkg;102400;;;EU
EP4312-NPEB00474_00-AVSMOBILET001170;4;1000 Agent Avatar v6 (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP4312/NPEB00474_00/ktMhdvKzsULcVbNNNWKoaQevyqNeenrLPDUrOdLMvMYDhViLtEWcHSwVrPxYACFM.pkg;102400;;;EU
EP4312-NPEB00474_00-AVSMOBILET001158;4;2015 Avatar Rd (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP4312/NPEB00474_00/imvgLQQRAyjSLLXMnbrkIVLpqgwbCldEKLyWGyxQRfuDZoBTdQgNwVNnQmAshNWG.pkg;102400;;;EU
EP4312-NPEB00474_00-AVSMOBILET001157;4;2015 Avatar Bl (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP4312/NPEB00474_00/ODSLgvjrgTWAknvsRbyBrJsLKcTkyHKZVZSTSFJgZjNktMLEnJAnlyTjihxOUlQt.pkg;102400;;;EU
EP4312-NPEB00474_00-AVSMOBILET001156;4;2015 Avatar F (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP4312/NPEB00474_00/hPkJzHTBxMxCWAIRcZesSrzKQvobaWXEDfGsegMSoSYWeBgErXdXOzeJYdpBSkkM.pkg;108400;;;EU
JP0005-NPJB00599_00-AVATAR1407U20003;4;『P4U2』アバター「里中千枝」 (JP);;MISSING;http://zeus.dl.playstation.net/cdn/JP0005/NPJB00599_00/YWIPUOeJGUVIpxJrFAXhzgWlJpnjyTdQeAslcUkBbekjYsjPwMkTASgOJFyAerUZ.pkg;115552;;;JP
JP0005-NPJB00599_00-AVATAR1407U20001;4;『P4U2』アバター「主人公（鳴上 悠）」 (JP);;MISSING;http://zeus.dl.playstation.net/cdn/JP0005/NPJB00599_00/fnAZZgHvBsfJodUazfnoPjXVpxEmDcPjkqeuKKbhkuuFIjrPLmcewbTjLRVijIUQ.pkg;102400;;;JP
JP0005-NPJB00599_00-AVATAR1407U20002;4;『P4U2』アバター「花村陽介」 (JP);;MISSING;http://zeus.dl.playstation.net/cdn/JP0005/NPJB00599_00/JwJYOTYYYpGbozcBPTqhthTwJRJkDyoVTbCVdjjkOGhBdYHpPxdsdahZHELKxJaM.pkg;108176;;;JP
UP0102-BLUS30722_00-AVASFTKNJIN00000;4;STREET FIGHTER® X TEKKEN® Jin Avatar (US);;03a7c829772dd35a17005060e391f1b7;http://zeus.dl.playstation.net/cdn/UP0102/BLUS30722_00/uPSrtwSvfiOFdteHSDrZXXAqmosSMHOxMxlBZsizsgwdDyOMFaZungjEOuOTXtQcyKSUjeVoXrTCBbYtAFUKVdSSILcHnfnOrdQWn.pkg;102400;;;US
EP0001-BLES01386_00-AVRAYMANOR000011;4;Rayman® Origins - Baby Dragon Avatar (EU);;89e7bda83aa98e729dd8b376c636cd27;http://zeus.dl.playstation.net/cdn/EP0001/BLES01386_00/KqVevBPYNefsyPePnVTfrnPRiqJWdCMTeEqjWwudiXRrQtEumZqakXcgwACKelPw.pkg;102400;;;EU
EP0001-BLES01386_00-AVRAYMANOR000013;4;Rayman® Origins - Globox Toe-Grab Avatar (EU);;b05f9ab7022e0c7cf5738ce1136de9ee;http://zeus.dl.playstation.net/cdn/EP0001/BLES01386_00/ZOpDZlpnDBiFLVsmHJIOpgiOofFNfOsthJbuuLNcBcLoZBWUYxVOJfkQHiCmAuRC.pkg;102400;;;EU
JP0106-PCSG00002_00-AVATAR0000000031;4;『真・三國無双 NEXT』アバターアイコン「馬超」 (JP);;MISSING;http://zeus.dl.playstation.net/cdn/JP0106/PCSG00002_00/xYbffKkVsBrrhPHznjoNWMOSBZmFmyiKbOajsDpWAYvYawKYiPLAlSQSDaqlicTqhqDMofyWVTvGjmcMIVZKiHIKBKggGGefMEMGA.pkg;157920;;;JP
JP0106-BLJM60417_00-AVATAR0000000007;4;『無双OROCHI２』アバターアイコン「源義経」 (JP);;MISSING;http://zeus.dl.playstation.net/cdn/JP0106/BLJM60417_00/asTqOelCtxgongKLgEhCfkGXHlZBjKDDxoOjrPcnaBjFwTCrJkZYjpDWBraXPdfRTrjEJwJbCDpEugMRYjcsUzzTgNAiYztDPZLxe.pkg;135584;;;JP
EP9000-NPEA00316_00-AVAPLUSDEMONBNPK;4;Demon Bean Pink Avatar (EU);;9ba5bf551e4b203ee3a31f69e7b767a0;http://zeus.dl.playstation.net/cdn/EP9000/NPEA00316_00/wrkzQGlbQhXDIRSPqfCsLAFcdGdpGKtzDgKPHXnDCboLuYMmQvAHaLucAbjdkyOJ.pkg;102400;;;EU
EP9000-NPEA00316_00-AVAPLUSDEMONBNGR;4;Demon Bean Green Avatar (EU);;b06d6f3105419e6cb71fd0057e189ac4;http://zeus.dl.playstation.net/cdn/EP9000/NPEA00316_00/IftJSsuXWMUHVQlCRJbchjMkeJITOuWISooADgbIBXcVrQHXJqLQTaeqEclYtoWZ.pkg;102400;;;EU
EP9000-NPEA00316_00-AVAPLUSDEMONBNBN;4;Demon Bean Brown Avatar (EU);;3b4d9f1ab55b476a8192d72210382d4d;http://zeus.dl.playstation.net/cdn/EP9000/NPEA00316_00/KZALgvlXnYwFyBlgRnvHFfyAORivSCRQSCLhPrMjDYlLclCCpSUeZTIjBuGvQmHA.pkg;102400;;;EU
UP9000-BCUS98242_00-AVAMOTOAPURBAN00;4;MotorStorm® Apocalypse Urban Avatar (US);;834e7e59cd7e252d7ce0d05130bd29f2;http://zeus.dl.playstation.net/cdn/UP9000/BCUS98242_00/amQsDejSmGWdcvOLTATIOcSMZefYnfbgqUPUWZKaVdNtBcxULFIVPYeCvrWJgWesxmpOcApoLbQGWAVRbFkTqoQVHpvLcCJhctoJv.pkg;102400;;;US
EP4134-NPEB00645_00-AVODDWORLD000003;4;Avatar: Oddworld Moon (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP4134/NPEB00645_00/greUOzvludDoSEtOipSmjfLQVAvslslbrhcBbwUQoDbzfrvZAVptEUdhaApTMeXA.pkg;105280;;;EU
JP9002-NPJQ80015_00-AVATAR1503PSPLUS;4;none (JP);;24d953d53e68e608049e637eefcdcf71;http://zeus.dl.playstation.net/cdn/JP9002/NPJQ80015_00/JP9002-NPJQ80015_00-AVATAR1503PSPLUS_bg_1_184c3c70ef5fb3dae858f12bde215703d1c013e6.pkg;102400;;;JP
EP1063-BLES01788_00-AVHYPERDIM000001;4;Hyperdimension Neptunia Victory: Neptune (EU);;5b9bfc188535b9003c8c5c95f9269040;http://zeus.dl.playstation.net/cdn/EP1063/BLES01788_00/iPpmvgQPqJRYziVshsfklSpMWhavitINYPQILCnbxxLcCvFbbFNpLsQYebsfdqIy.pkg;102400;;;EU
EP1063-BLES01788_00-AVHYPERDIM000006;4;Hyperdimension Neptunia Victory: Noire Avatar (EU);;98db08321192145e5b5d561f4977ac8b;http://zeus.dl.playstation.net/cdn/EP1063/BLES01788_00/uPURjRbYeBtvTSIoEdaWWqwmqBoFgOtqZJOTtaDXNNvPlraoGLRuqulekXoeScoc.pkg;102400;;;EU
EP1063-BLES01788_00-AVHYPERDIM000008;4;Hyperdimension Neptunia Victory: IF Avatar (EU);;8a933e217e93b7a591af9a2eafe0d4b6;http://zeus.dl.playstation.net/cdn/EP1063/BLES01788_00/NRJPXlfgABxGRtAYWhkdnbFDAHgpsTLTQPQdQgScDOioFZCOuzwdEpBCjMiXkizv.pkg;102400;;;EU
EP1063-BLES01788_00-AVHYPERDIM000011;4;Hyperdimension Neptunia Victory: Blanc Avatar (EU);;caa49885b5661e6c583cfbbc9ca69027;http://zeus.dl.playstation.net/cdn/EP1063/BLES01788_00/iEFnYRgMajhqWsCNEUDNALNwVCccHXwdNHRldjvDUHZENpuKfKGMquQQicuEIAbg.pkg;102400;;;EU
EP1063-BLES01788_00-AVHYPERDIM000012;4;Hyperdimension Neptunia Victory: White Heart Avatar (EU);;432f9e0a40a22bec16e5bee9d6656a2b;http://zeus.dl.playstation.net/cdn/EP1063/BLES01788_00/RFHqwauioTSvQZcsZBSXnnuFbSadhKkIKfoILQxxeaDggrLSSbmAHJfUpanwgDlM.pkg;102400;;;EU
EP1063-BLES01788_00-AVHYPERDIM000020;4;Hyperdimension Neptunia Victory: Black Heart v2 Avatar (EU);;c6ae183812daa55db8bf4c3dffcec387;http://zeus.dl.playstation.net/cdn/EP1063/BLES01788_00/LbcSejrLGSfurmcLoYkiekHEzfERUBRsVpqwwxKNlmDnQQSOoxqNFBVNyzffgDGK.pkg;104544;;;EU
JP9003-NPJQ00036_00-AVATAR1302DOKO05;4;UNKNOWN TITLE (JP);;31e8cfbdd967b7fde17c9e635dcff5f3;http://zeus.dl.playstation.net/cdn/JP9003/NPJQ00036_00/yJkpFyxGnHMYCoNdpXCGgORCjEpGTbJjucKfhsZFwKDiwfcQKHBfPTdFhfgdGCAleMaXUBtRJcglhYfCIalWTNMWwOaxXcfmjCERe.pkg?product=0084&country=jp;102400;;;JP
EP0001-BLES00909_00-AVASSASSIN000006;4;UNKNOWN TITLE (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP0001/BLES00909_00/MuOFfAaHMzvHlTUzUuOBtxoQClSxxnJpVPxqRsfpMOJpfTBdkcqWGIWgUzKuMoOB.pkg;102400;;;EU
EP0102-BLES00186_00-AVDEVILMAY000006;4;UNKNOWN TITLE (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP0102/BLES00186_00/eIZXuAUCGxmiBkEKEEvlvEKtDocHTTOoJROiysjOTQeUdsNzZiOLetREOjlmMHiQ.pkg;128672;;;EU
EP0102-BLES00186_00-AVDEVILMAY000009;4;UNKNOWN TITLE (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP0102/BLES00186_00/pEFqHYWQCsxPnFFuDhiFulDEAPYkDmVZKfGGtNTOLAplRERrMVMfIxToHyqGsKCZ.pkg;110128;;;EU
EP9000-NPEA00391_00-AVASTUDIOCRAIG06;4;UNKNOWN TITLE (EU);;MISSING;http://zeus.dl.playstation.net/cdn/EP9000/NPEA00391_00/YGcLnlFGwHhgQeMNWkWGsnVwmNoQogtzaIvJqaEwTKVdtyTYqerXVSFBxPbeBGpR.pkg;102400;;;EU
JP0506-BLJM61014_00-AVATAR1405000004;4;UNKNOWN TITLE (JP);;MISSING;http://zeus.dl.playstation.net/cdn/JP0506/BLJM61014_00/IgkyypQCKHzklyYCqpShJMYSJaMALQtCnfoJIYSHpChQvIrICbDXMkYyhyukZXIc.pkg;102400;;;JP
JP0506-BLJM61014_00-AVATAR1405000003;4;UNKNOWN TITLE (JP);;MISSING;http://zeus.dl.playstation.net/cdn/JP0506/BLJM61014_00/QhOCFGOHmvQBykgzwMNWsHhENRgnBrDkJWFthjtnPUethCmfNGujrOPAXknTAGgW.pkg;102400;;;JP
JP0506-BLJM61014_00-AVATAR1405000002;4;UNKNOWN TITLE (JP);;MISSING;http://zeus.dl.playstation.net/cdn/JP0506/BLJM61014_00/TyMHlrZvuTbkqkvQIuAYpEOwzPpqZvMlaoebwudJedTeMDLRQISVcWQxbhnNELuV.pkg;102400;;;JP
JP0506-BLJM61014_00-AVATAR1405000010;4;UNKNOWN TITLE (JP);;MISSING;http://zeus.dl.playstation.net/cdn/JP0506/BLJM61014_00/VPHdNXWqsEdKFxnPFEvFTIgrPdXetHfOIOxLrnavmiSXXzvHccJvSmtbpmcURFJD.pkg;102400;;;JP
JP0506-BLJM61014_00-AVATAR1405000005;4;UNKNOWN TITLE (JP);;MISSING;http://zeus.dl.playstation.net/cdn/JP0506/BLJM61014_00/WGKjZimqsjtSmTzMBElOqaqXMfPkjhADAaPncsZzdngcqKVdqbkIzfcBwuzEgpfH.pkg;120192;;;JP
JP0506-BLJM61014_00-AVATAR1405000007;4;UNKNOWN TITLE (JP);;MISSING;http://zeus.dl.playstation.net/cdn/JP0506/BLJM61014_00/XwgZThGmjlITEFFRefuzrTRRlInWCyGRRFCdeIvlnjITRbsvPJCAaQjKUMnoPaSW.pkg;108720;;;JP
JP0506-BLJM61014_00-AVATAR1405000008;4;UNKNOWN TITLE (JP);;MISSING;http://zeus.dl.playstation.net/cdn/JP0506/BLJM61014_00/oYuKlqItzGNQzEurntDxGHcjCrHxCRiExeQbsjaNsfkRHWgIbbnwVcLPoUiIaPLI.pkg;104368;;;JP
JP0506-BLJM61014_00-AVATAR1405000001;4;UNKNOWN TITLE (JP);;MISSING;http://zeus.dl.playstation.net/cdn/JP0506/BLJM61014_00/sVDoOeAWbfsXxWxjdKLgJxWutAqbZGjXeKTMOwsZdgtBbajuxVuhlfXIolgFocMy.pkg;102400;;;JP
JP0506-BLJM61014_00-AVATAR1405000011;4;UNKNOWN TITLE (JP);;MISSING;http://zeus.dl.playstation.net/cdn/JP0506/BLJM61014_00/txlNmSRimUjDgaYVPOkpkdegBqPQYWSonBhwBlmibKMERSLzVgReEldSlDsbHToB.pkg;102400;;;JP
JP0506-BLJM61014_00-AVATAR1405000012;4;UNKNOWN TITLE (JP);;MISSING;http://zeus.dl.playstation.net/cdn/JP0506/BLJM61014_00/yiiMYRhHlayOaObiIdQWPxjpOUHIiuuAbwVLUuGTgSAJruTTnSuWbGmsylmZzSRz.pkg;102400;;;JP
JP0506-BLJM61113_00-AVATAR1405000004;4;UNKNOWN TITLE (JP);;MISSING;http://zeus.dl.playstation.net/cdn/JP0506/BLJM61113_00/ArOFnTDMliTmTBonyKmHLEyYuECbEjpbIGlakOOjdsyzcoQGeEvnNaiRdmLEDcsP.pkg;102400;;;JP
JP0506-BLJM61113_00-AVATAR1405000012;4;UNKNOWN TITLE (JP);;ee65582f66d0887e070bc2b5c3aa8a3b;http://zeus.dl.playstation.net/cdn/JP0506/BLJM61113_00/EiRmUSHyperGoAgYxwQxFXmXPaqIZeujEvPzIExwMmwPaYCaiHWveFayHotdhRGd.pkg;118112;;;JP
